2408	email	1133	1133	10902	8	3.3433594e-02	5.759476
2408	email	1133	1133	10902	16	3.6198400e-02	10.639145
2408	email	1133	1133	10902	32	3.5225593e-02	21.865921
2408	email	1133	1133	10902	64	3.8758405e-02	39.745705
2408	email	1133	1133	10902	128	4.0959992e-02	75.218765
2408	email	1133	1133	10902	256	5.3248007e-02	115.721138
2408	email	1133	1133	10902	512	7.6492809e-02	161.111084
2409	3elt	4720	4720	27444	8	2.3142401e-02	22.237278
2409	3elt	4720	4720	27444	16	2.3910400e-02	43.046040
2409	3elt	4720	4720	27444	32	2.3142399e-02	88.949120
2409	3elt	4720	4720	27444	64	2.8313601e-02	145.406876
2409	3elt	4720	4720	27444	128	3.4662399e-02	237.548019
2409	3elt	4720	4720	27444	256	5.7190396e-02	287.949890
2409	3elt	4720	4720	27444	512	8.8934399e-02	370.339691
2410	3elt_dual	9000	9000	26556	8	2.1248002e-02	26.774096
2410	3elt_dual	9000	9000	26556	16	2.2271996e-02	51.086212
2410	3elt_dual	9000	9000	26556	32	2.0531196e-02	110.835434
2410	3elt_dual	9000	9000	26556	64	2.5139198e-02	181.038696
2410	3elt_dual	9000	9000	26556	128	3.8604803e-02	235.782486
2410	3elt_dual	9000	9000	26556	256	5.7907194e-02	314.376709
2410	3elt_dual	9000	9000	26556	512	9.6256025e-02	378.255219
2411	airfoil1	4253	4253	24578	8	2.3040000e-02	20.021528
2411	airfoil1	4253	4253	24578	16	2.4371203e-02	37.855824
2411	airfoil1	4253	4253	24578	32	2.3552001e-02	78.345108
2411	airfoil1	4253	4253	24578	64	2.7187204e-02	135.739151
2411	airfoil1	4253	4253	24578	128	3.4559999e-02	213.562973
2411	airfoil1	4253	4253	24578	256	5.4835200e-02	269.196991
2411	airfoil1	4253	4253	24578	512	8.3916806e-02	351.812042
2412	airfoil1_dual	8034	8034	23626	8	2.1811200e-02	23.224764
2412	airfoil1_dual	8034	8034	23626	16	2.2835199e-02	44.366596
2412	airfoil1_dual	8034	8034	23626	32	2.1606401e-02	93.779617
2412	airfoil1_dual	8034	8034	23626	64	2.4678402e-02	164.211609
2412	airfoil1_dual	8034	8034	23626	128	3.7171207e-02	218.044022
2412	airfoil1_dual	8034	8034	23626	256	5.6166392e-02	288.605316
2412	airfoil1_dual	8034	8034	23626	512	9.0982392e-02	356.330933
2413	big_dual	30269	30269	89858	8	2.2476800e-02	85.511818
2413	big_dual	30269	30269	89858	16	2.6470399e-02	145.221237
2413	big_dual	30269	30269	89858	32	3.8604807e-02	199.149490
2413	big_dual	30269	30269	89858	64	5.8316797e-02	263.667725
2413	big_dual	30269	30269	89858	128	9.5436819e-02	322.229034
2413	big_dual	30269	30269	89858	256	1.7034242e-01	361.066986
2413	big_dual	30269	30269	89858	512	3.1912953e-01	385.454926
2414	crack	10240	10240	60760	8	2.3603205e-02	48.129059
2414	crack	10240	10240	60760	16	2.9337596e-02	77.443283
2414	crack	10240	10240	60760	32	3.8246408e-02	118.808540
2414	crack	10240	10240	60760	64	5.1660798e-02	175.916748
2414	crack	10240	10240	60760	128	8.0793582e-02	224.968353
2414	crack	10240	10240	60760	256	1.3808636e-01	263.255524
2414	crack	10240	10240	60760	512	2.4944639e-01	291.461426
2415	crack_dual	20141	20141	60086	8	2.1760000e-02	58.990440
2415	crack_dual	20141	20141	60086	16	2.3193600e-02	110.688469
2415	crack_dual	20141	20141	60086	32	2.9644797e-02	173.201675
2415	crack_dual	20141	20141	60086	64	4.6489600e-02	220.889313
2415	crack_dual	20141	20141	60086	128	7.3728010e-02	278.565918
2415	crack_dual	20141	20141	60086	256	1.2856323e-01	319.502136
2415	crack_dual	20141	20141	60086	512	2.3915520e-01	343.511047
2416	grid1	252	252	952	8	2.1145601e-02	0.911017
2416	grid1	252	252	952	16	2.1708798e-02	1.774764
2416	grid1	252	252	952	32	2.2374395e-02	3.443937
2416	grid1	252	252	952	64	2.0684799e-02	7.450495
2416	grid1	252	252	952	128	2.0326396e-02	15.163730
2416	grid1	252	252	952	256	2.0838397e-02	29.582315
2416	grid1	252	252	952	512	2.0121597e-02	61.272274
2417	grid1_dual	224	224	840	8	2.1760002e-02	0.782353
2417	grid1_dual	224	224	840	16	2.4319999e-02	1.400000
2417	grid1_dual	224	224	840	32	2.3398399e-02	2.910285
2417	grid1_dual	224	224	840	64	2.3347201e-02	5.833333
2417	grid1_dual	224	224	840	128	2.3142396e-02	11.769914
2417	grid1_dual	224	224	840	256	2.2681601e-02	24.018057
2417	grid1_dual	224	224	840	512	2.2118395e-02	49.259270
2418	grid2	3296	3296	12864	8	2.2016000e-02	11.744186
2418	grid2	3296	3296	12864	16	2.3142399e-02	22.345135
2418	grid2	3296	3296	12864	32	2.1401597e-02	48.325363
2418	grid2	3296	3296	12864	64	2.3756800e-02	87.068962
2418	grid2	3296	3296	12864	128	2.6572799e-02	155.684021
2418	grid2	3296	3296	12864	256	3.8041603e-02	217.496628
2418	grid2	3296	3296	12864	512	5.4425605e-02	304.045166
2419	grid2_dual	3136	3136	12224	8	2.1452798e-02	11.455848
2419	grid2_dual	3136	3136	12224	16	2.5292795e-02	19.433201
2419	grid2_dual	3136	3136	12224	32	2.3654399e-02	41.558441
2419	grid2_dual	3136	3136	12224	64	2.5190398e-02	78.048782
2419	grid2_dual	3136	3136	12224	128	2.7289599e-02	144.090057
2419	grid2_dual	3136	3136	12224	256	3.6300793e-02	216.643188
2419	grid2_dual	3136	3136	12224	512	5.3043198e-02	296.525116
2420	netz4504	1961	1961	5156	8	2.1759998e-02	5.233088
2420	netz4504	1961	1961	5156	16	2.3705602e-02	9.607181
2420	netz4504	1961	1961	5156	32	2.2527996e-02	20.218754
2420	netz4504	1961	1961	5156	64	2.3142401e-02	39.363937
2420	netz4504	1961	1961	5156	128	2.3244796e-02	78.381065
2420	netz4504	1961	1961	5156	256	2.5292799e-02	144.068817
2420	netz4504	1961	1961	5156	512	3.6864009e-02	197.694397
2421	netz4504_dual	615	615	2342	8	2.1606399e-02	2.189722
2421	netz4504_dual	615	615	2342	16	2.3910400e-02	3.957441
2421	netz4504_dual	615	615	2342	32	2.2579197e-02	8.381520
2421	netz4504_dual	615	615	2342	64	2.2835197e-02	16.575113
2421	netz4504_dual	615	615	2342	128	2.2732794e-02	33.299557
2421	netz4504_dual	615	615	2342	256	2.2425596e-02	67.511421
2421	netz4504_dual	615	615	2342	512	2.2067199e-02	137.215790
2422	ukerbe1	5981	5981	15704	8	2.1350399e-02	16.250751
2422	ukerbe1	5981	5981	15704	16	2.2323200e-02	31.085150
2422	ukerbe1	5981	5981	15704	32	2.0889597e-02	66.436897
2422	ukerbe1	5981	5981	15704	64	2.2784000e-02	121.825836
2422	ukerbe1	5981	5981	15704	128	2.9491195e-02	188.237885
2422	ukerbe1	5981	5981	15704	256	4.6335991e-02	239.613297
2422	ukerbe1	5981	5981	15704	512	7.2140798e-02	307.806946
2423	ukerbe1_dual	1866	1866	7076	8	2.2425599e-02	6.379852
2423	ukerbe1_dual	1866	1866	7076	16	2.3654399e-02	12.096862
2423	ukerbe1_dual	1866	1866	7076	32	2.1708800e-02	26.362028
2423	ukerbe1_dual	1866	1866	7076	64	2.2937600e-02	49.899551
2423	ukerbe1_dual	1866	1866	7076	128	2.3500800e-02	97.407410
2423	ukerbe1_dual	1866	1866	7076	256	2.9798400e-02	153.642609
2423	ukerbe1_dual	1866	1866	7076	512	4.3673605e-02	209.660004
2424	whitaker3	9800	9800	57978	8	2.4268804e-02	44.684856
2424	whitaker3	9800	9800	57978	16	2.8620800e-02	75.780411
2424	whitaker3	9800	9800	57978	32	2.9593596e-02	146.578735
2424	whitaker3	9800	9800	57978	64	3.7273601e-02	232.754105
2424	whitaker3	9800	9800	57978	128	5.9699196e-02	290.643250
2424	whitaker3	9800	9800	57978	256	9.5948823e-02	361.675476
2424	whitaker3	9800	9800	57978	512	1.6476157e-01	421.243073
2425	whitaker3_dual	19190	19190	57162	8	2.1862399e-02	55.878223
2425	whitaker3_dual	19190	19190	57162	16	2.2374403e-02	109.199074
2425	whitaker3_dual	19190	19190	57162	32	2.7903998e-02	175.119278
2425	whitaker3_dual	19190	19190	57162	64	4.1983999e-02	232.780487
2425	whitaker3_dual	19190	19190	57162	128	6.5638408e-02	297.784698
2425	whitaker3_dual	19190	19190	57162	256	1.1100160e-01	352.177124
2425	whitaker3_dual	19190	19190	57162	512	2.0101121e-01	388.955688
2426	brack2	62631	62631	733118	8	6.9171198e-02	184.064819
2426	brack2	62631	62631	733118	16	1.0818561e-01	235.372971
2426	brack2	62631	62631	733118	32	1.7730559e-01	287.232544
2426	brack2	62631	62631	733118	64	3.2112634e-01	317.183167
2426	brack2	62631	62631	733118	128	6.0666883e-01	335.787415
2426	brack2	62631	62631	733118	256	1.1771905e+00	346.098175
2426	brack2	62631	62631	733118	512	2.2484481e+00	362.404175
2427	wave	156317	156317	2118662	8	1.3931519e-01	261.275635
2427	wave	156317	156317	2118662	16	2.2318080e-01	326.189941
2427	wave	156317	156317	2118662	32	4.0919036e-01	355.821320
2427	wave	156317	156317	2118662	64	7.6185596e-01	382.220947
2427	wave	156317	156317	2118662	128	1.4932992e+00	390.005280
2427	wave	156317	156317	2118662	256	2.9331460e+00	397.112610
2427	wave	156317	156317	2118662	512	5.8389492e+00	398.972198
2428	diag	2559	2559	8184	8	2.2476798e-02	7.647353
2428	diag	2559	2559	8184	16	2.2937600e-02	14.987444
2428	diag	2559	2559	8184	32	2.1708800e-02	31.671579
2428	diag	2559	2559	8184	64	2.3654398e-02	58.133121
2428	diag	2559	2559	8184	128	2.2220798e-02	123.767296
2428	diag	2559	2559	8184	256	2.5804797e-02	213.154785
2428	diag	2559	2559	8184	512	4.1728005e-02	263.631866
2429	L	956	956	3640	8	2.1247998e-02	3.460844
2429	L	956	956	3640	16	2.1811197e-02	6.742959
2429	L	956	956	3640	32	2.0889599e-02	14.080883
2429	L	956	956	3640	64	2.0940799e-02	28.092913
2429	L	956	956	3640	128	2.0172799e-02	58.324875
2429	L	956	956	3640	256	2.0479998e-02	114.900017
2429	L	956	956	3640	512	2.4985604e-02	188.360626
2430	L-9	17983	17983	71192	8	2.2579202e-02	63.190899
2430	L-9	17983	17983	71192	16	2.4883201e-02	114.679779
2430	L-9	17983	17983	71192	32	3.0054396e-02	189.895676
2430	L-9	17983	17983	71192	64	4.7052808e-02	242.587006
2430	L-9	17983	17983	71192	128	7.0860796e-02	322.164032
2430	L-9	17983	17983	71192	256	1.2088319e-01	377.700165
2430	L-9	17983	17983	71192	512	2.1847041e-01	417.975128
2431	stufe	1036	1036	3736	8	2.2016000e-02	3.468023
2431	stufe	1036	1036	3736	16	2.2835201e-02	6.687219
2431	stufe	1036	1036	3736	32	2.0889597e-02	14.620100
2431	stufe	1036	1036	3736	64	2.2323202e-02	27.362385
2431	stufe	1036	1036	3736	128	2.1247996e-02	57.493984
2431	stufe	1036	1036	3736	256	2.3398399e-02	104.420128
2431	stufe	1036	1036	3736	512	2.5651196e-02	190.499023
2432	stufe-10	24010	24010	92828	8	2.3807999e-02	78.520164
2432	stufe-10	24010	24010	92828	16	2.5856003e-02	144.601471
2432	stufe-10	24010	24010	92828	32	3.3894397e-02	220.615555
2432	stufe-10	24010	24010	92828	64	4.9254403e-02	303.633026
2432	stufe-10	24010	24010	92828	128	7.6288015e-02	392.073761
2432	stufe-10	24010	24010	92828	256	1.3194241e-01	453.387665
2432	stufe-10	24010	24010	92828	512	2.4366081e-01	491.019104
2433	biplane-9	21701	21701	84076	8	2.2425598e-02	75.468758
2433	biplane-9	21701	21701	84076	16	2.4678402e-02	137.158966
2433	biplane-9	21701	21701	84076	32	3.0668804e-02	220.736618
2433	biplane-9	21701	21701	84076	64	4.8844803e-02	277.193390
2433	biplane-9	21701	21701	84076	128	7.5468808e-02	358.809296
2433	biplane-9	21701	21701	84076	256	1.3009921e-01	416.280975
2433	biplane-9	21701	21701	84076	512	2.3843840e-01	454.270996
2434	shock-9	36476	36476	142580	8	2.4524802e-02	116.816269
2434	shock-9	36476	36476	142580	16	3.0515200e-02	187.768448
2434	shock-9	36476	36476	142580	32	4.5619197e-02	251.200912
2434	shock-9	36476	36476	142580	64	7.0297591e-02	326.030640
2434	shock-9	36476	36476	142580	128	1.1658241e-01	393.184021
2434	shock-9	36476	36476	142580	256	2.1212164e-01	432.189148
2434	shock-9	36476	36476	142580	512	3.9905280e-01	459.471375
2435	bfly	49152	49152	196608	8	2.9081594e-02	135.211288
2435	bfly	49152	49152	196608	16	4.3929599e-02	179.020981
2435	bfly	49152	49152	196608	32	6.6508800e-02	236.489609
2435	bfly	49152	49152	196608	64	1.1182079e-01	281.318695
2435	bfly	49152	49152	196608	128	2.0229118e-01	311.009888
2435	bfly	49152	49152	196608	256	3.8359040e-01	328.029877
2435	bfly	49152	49152	196608	512	7.4588150e-01	337.397095
2436	cage	366	366	5124	8	2.3910403e-02	3.673715
2436	cage	366	366	5124	16	2.8723199e-02	6.116311
2436	cage	366	366	5124	32	2.4883201e-02	14.120369
2436	cage	366	366	5124	64	2.5753602e-02	27.286282
2436	cage	366	366	5124	128	2.5497600e-02	55.120480
2436	cage	366	366	5124	256	2.7904000e-02	100.733940
2436	cage	366	366	5124	512	2.9798398e-02	188.659821
2437	cca	49152	49152	139264	8	2.5190398e-02	119.674805
2437	cca	49152	49152	139264	16	3.7785605e-02	159.566376
2437	cca	49152	49152	139264	32	5.6166399e-02	214.694626
2437	cca	49152	49152	139264	64	9.2108786e-02	261.834381
2437	cca	49152	49152	139264	128	1.6435197e-01	293.482910
2437	cca	49152	49152	139264	256	3.0919677e-01	311.998688
2437	cca	49152	49152	139264	512	6.0149759e-01	320.762665
2438	ccc	49152	49152	147456	8	2.6368001e-02	119.300972
2438	ccc	49152	49152	147456	16	3.7017591e-02	169.958542
2438	ccc	49152	49152	147456	32	5.3299207e-02	236.080658
2438	ccc	49152	49152	147456	64	8.5094407e-02	295.740051
2438	ccc	49152	49152	147456	128	1.5093762e-01	333.459930
2438	ccc	49152	49152	147456	256	2.7965438e-01	359.956085
2438	ccc	49152	49152	147456	512	5.4113281e-01	372.046539
2440	se	32768	32768	98300	8	2.2988798e-02	91.222176
2440	se	32768	32768	98300	16	2.8262401e-02	148.401260
2440	se	32768	32768	98300	32	4.1625593e-02	201.519104
2440	se	32768	32768	98300	64	6.6099204e-02	253.810974
2440	se	32768	32768	98300	128	1.0752002e-01	312.066620
2440	se	32768	32768	98300	256	1.9660802e-01	341.322876
2440	se	32768	32768	98300	512	3.7073916e-01	362.016357
2441	cnr-2000	325557	325557	3216152	8	5.9668481e-01	94.970314
2441	cnr-2000	325557	325557	3216152	16	7.3057282e-01	155.131256
2441	cnr-2000	325557	325557	3216152	32	1.1102719e+00	204.156616
2441	cnr-2000	325557	325557	3216152	64	1.8183682e+00	249.310745
2441	cnr-2000	325557	325557	3216152	128	3.2924161e+00	275.383636
2441	cnr-2000	325557	325557	3216152	256	6.1893120e+00	292.981659
2441	cnr-2000	325557	325557	3216152	512	1.2169524e+01	298.015747
2444	enron	69244	69244	276143	8	4.5706233e-01	12.090674
2444	enron	69244	69244	276143	16	5.6878084e-01	19.431709
2444	enron	69244	69244	276143	32	6.2305278e-01	35.478161
2444	enron	69244	69244	276143	64	8.4341753e-01	52.417141
2444	enron	69244	69244	276143	128	1.2245505e+00	72.205338
2444	enron	69244	69244	276143	256	2.0377598e+00	86.780663
2444	enron	69244	69244	276143	512	3.5052540e+00	100.898903
2448	dblp-2010	326186	326186	1615400	8	2.3603198e-01	131.615112
2448	dblp-2010	326186	326186	1615400	16	3.7570563e-01	165.370834
2448	dblp-2010	326186	326186	1615400	32	6.8177915e-01	182.260635
2448	dblp-2010	326186	326186	1615400	64	1.2715008e+00	195.456436
2448	dblp-2010	326186	326186	1615400	128	2.4725502e+00	201.025650
2448	dblp-2010	326186	326186	1615400	256	4.8548865e+00	204.761124
2448	dblp-2010	326186	326186	1615400	512	9.6755190e+00	205.486038
2456	caidaRouterLevel	192244	192244	1218132	8	4.0570873e-01	55.621220
2456	caidaRouterLevel	192244	192244	1218132	16	5.5951369e-01	80.662971
2456	caidaRouterLevel	192244	192244	1218132	32	9.1135997e-01	99.043266
2456	caidaRouterLevel	192244	192244	1218132	64	1.5981570e+00	112.960197
2456	caidaRouterLevel	192244	192244	1218132	128	3.0020607e+00	120.269470
2456	caidaRouterLevel	192244	192244	1218132	256	5.7775097e+00	124.986816
2456	caidaRouterLevel	192244	192244	1218132	512	1.1337320e+01	127.386810
2457	chesapeake	39	39	340	8	2.8057599e-02	0.216127
2457	chesapeake	39	39	340	16	2.7033601e-02	0.448627
2457	chesapeake	39	39	340	32	2.5855999e-02	0.938119
2457	chesapeake	39	39	340	64	2.6368001e-02	1.839806
2457	chesapeake	39	39	340	128	2.5548797e-02	3.797596
2457	chesapeake	39	39	340	256	2.7750399e-02	6.992620
2457	chesapeake	39	39	340	512	2.6880002e-02	14.438095
2460	citationCiteseer	268495	268495	2313294	8	7.4511355e-01	55.439365
2460	citationCiteseer	268495	268495	2313294	16	1.2957696e+00	63.759212
2460	citationCiteseer	268495	268495	2313294	32	2.6135554e+00	63.222118
2460	citationCiteseer	268495	268495	2313294	64	5.0314751e+00	65.680344
2460	citationCiteseer	268495	268495	2313294	128	1.0079795e+01	65.570580
2460	citationCiteseer	268495	268495	2313294	256	1.9938046e+01	66.299171
2460	citationCiteseer	268495	268495	2313294	512	3.9933289e+01	66.204216
2461	coAuthorsCiteseer	227320	227320	1628268	8	4.3238407e-01	68.664436
2461	coAuthorsCiteseer	227320	227320	1628268	16	5.6744963e-01	104.641563
2461	coAuthorsCiteseer	227320	227320	1628268	32	8.8954890e-01	133.503220
2461	coAuthorsCiteseer	227320	227320	1628268	64	1.4964225e+00	158.722061
2461	coAuthorsCiteseer	227320	227320	1628268	128	2.7459073e+00	172.995850
2461	coAuthorsCiteseer	227320	227320	1628268	256	5.2123146e+00	182.272400
2461	coAuthorsCiteseer	227320	227320	1628268	512	1.0173082e+01	186.779388
2462	coAuthorsDBLP	299067	299067	1955352	8	3.5220480e-01	102.414001
2462	coAuthorsDBLP	299067	299067	1955352	16	6.1926407e-01	116.495384
2462	coAuthorsDBLP	299067	299067	1955352	32	1.2339200e+00	116.930450
2462	coAuthorsDBLP	299067	299067	1955352	64	2.3977473e+00	120.348648
2462	coAuthorsDBLP	299067	299067	1955352	128	4.8056831e+00	120.093498
2462	coAuthorsDBLP	299067	299067	1955352	256	9.5231495e+00	121.205971
2462	coAuthorsDBLP	299067	299067	1955352	512	1.9022694e+01	121.356369
2463	coPapersCiteseer	434102	434102	32073440	8	1.9822590e+00	262.387848
2463	coPapersCiteseer	434102	434102	32073440	16	3.4704900e+00	299.739075
2463	coPapersCiteseer	434102	434102	32073440	32	7.0166521e+00	296.506470
2463	coPapersCiteseer	434102	434102	32073440	64	1.3497805e+01	308.269806
2463	coPapersCiteseer	434102	434102	32073440	128	2.7037439e+01	307.792877
2463	coPapersCiteseer	434102	434102	32073440	256	5.3561596e+01	310.742432
2463	coPapersCiteseer	434102	434102	32073440	512	1.0722007e+02	310.461700
2465	delaunay_n10	1024	1024	6112	8	2.3705602e-02	4.816414
2465	delaunay_n10	1024	1024	6112	16	2.8211201e-02	8.094374
2465	delaunay_n10	1024	1024	6112	32	2.4729600e-02	18.467909
2465	delaunay_n10	1024	1024	6112	64	2.6214402e-02	34.843746
2465	delaunay_n10	1024	1024	6112	128	2.7494401e-02	66.443199
2465	delaunay_n10	1024	1024	6112	256	3.2665603e-02	111.849518
2465	delaunay_n10	1024	1024	6112	512	3.9577600e-02	184.631302
2466	delaunay_n11	2048	2048	12254	8	2.5292799e-02	9.047318
2466	delaunay_n11	2048	2048	12254	16	2.6828801e-02	17.058681
2466	delaunay_n11	2048	2048	12254	32	2.5292795e-02	36.189274
2466	delaunay_n11	2048	2048	12254	64	2.7443200e-02	66.707085
2466	delaunay_n11	2048	2048	12254	128	3.2051198e-02	114.233231
2466	delaunay_n11	2048	2048	12254	256	4.0703990e-02	179.899414
2466	delaunay_n11	2048	2048	12254	512	6.1286401e-02	238.964066
2467	delaunay_n12	4096	4096	24528	8	2.5036797e-02	18.292435
2467	delaunay_n12	4096	4096	24528	16	2.8364802e-02	32.292416
2467	delaunay_n12	4096	4096	24528	32	2.6625600e-02	68.803551
2467	delaunay_n12	4096	4096	24528	64	3.1744007e-02	115.419334
2467	delaunay_n12	4096	4096	24528	128	4.0089596e-02	182.784180
2467	delaunay_n12	4096	4096	24528	256	6.2566400e-02	234.238953
2467	delaunay_n12	4096	4096	24528	512	9.6153617e-02	304.834869
2468	delaunay_n13	8192	8192	49094	8	2.4883199e-02	36.835136
2468	delaunay_n13	8192	8192	49094	16	2.8876800e-02	63.481827
2468	delaunay_n13	8192	8192	49094	32	3.0515194e-02	120.146835
2468	delaunay_n13	8192	8192	49094	64	4.0396791e-02	181.514618
2468	delaunay_n13	8192	8192	49094	128	6.0723197e-02	241.509277
2468	delaunay_n13	8192	8192	49094	256	9.7280011e-02	301.505219
2468	delaunay_n13	8192	8192	49094	512	1.6747361e-01	350.269287
2469	delaunay_n14	16384	16384	98244	8	2.6982402e-02	67.972008
2469	delaunay_n14	16384	16384	98244	16	3.1999998e-02	114.628006
2469	delaunay_n14	16384	16384	98244	32	3.9731193e-02	184.645645
2469	delaunay_n14	16384	16384	98244	64	6.2105607e-02	236.248947
2469	delaunay_n14	16384	16384	98244	128	9.6409619e-02	304.375946
2469	delaunay_n14	16384	16384	98244	256	1.6793604e-01	349.475525
2469	delaunay_n14	16384	16384	98244	512	3.0730242e-01	381.966003
2470	delaunay_n15	32768	32768	196548	8	3.1027203e-02	118.252876
2470	delaunay_n15	32768	32768	196548	16	4.1676793e-02	176.071899
2470	delaunay_n15	32768	32768	196548	32	6.2105607e-02	236.310776
2470	delaunay_n15	32768	32768	196548	64	9.9225596e-02	295.815277
2470	delaunay_n15	32768	32768	196548	128	1.6896003e-01	347.448425
2470	delaunay_n15	32768	32768	196548	256	3.1283197e-01	375.312622
2470	delaunay_n15	32768	32768	196548	512	5.9566081e-01	394.216949
2471	delaunay_n16	65536	65536	393150	8	4.7974411e-02	152.976883
2471	delaunay_n16	65536	65536	393150	16	7.2652802e-02	202.028717
2471	delaunay_n16	65536	65536	393150	32	1.1228158e-01	261.448944
2471	delaunay_n16	65536	65536	393150	64	1.9988479e-01	293.728241
2471	delaunay_n16	65536	65536	393150	128	3.6602873e-01	320.804352
2471	delaunay_n16	65536	65536	393150	256	7.0835209e-01	331.540253
2471	delaunay_n16	65536	65536	393150	512	1.3839360e+00	339.390289
2472	delaunay_n17	131072	131072	786352	8	7.4240014e-02	197.720657
2472	delaunay_n17	131072	131072	786352	16	1.1965439e-01	245.353027
2472	delaunay_n17	131072	131072	786352	32	2.0572159e-01	285.410675
2472	delaunay_n17	131072	131072	786352	64	3.8092807e-01	308.274139
2472	delaunay_n17	131072	131072	786352	128	7.3118722e-01	321.204376
2472	delaunay_n17	131072	131072	786352	256	1.4336512e+00	327.639709
2472	delaunay_n17	131072	131072	786352	512	2.8423169e+00	330.519867
2473	delaunay_n18	262144	262144	1572792	8	1.2830722e-01	228.817780
2473	delaunay_n18	262144	262144	1572792	16	2.2169599e-01	264.858002
2473	delaunay_n18	262144	262144	1572792	32	4.1774076e-01	281.121460
2473	delaunay_n18	262144	262144	1572792	64	7.9365128e-01	295.938293
2473	delaunay_n18	262144	262144	1572792	128	1.5660543e+00	299.953583
2473	delaunay_n18	262144	262144	1572792	256	3.0994940e+00	303.109863
2473	delaunay_n18	262144	262144	1572792	512	6.1825533e+00	303.915588
2499	rgg_n_2_15_s0	32768	32768	320480	8	3.2153603e-02	175.780243
2499	rgg_n_2_15_s0	32768	32768	320480	16	4.7923207e-02	235.876022
2499	rgg_n_2_15_s0	32768	32768	320480	32	7.0246391e-02	321.836792
2499	rgg_n_2_15_s0	32768	32768	320480	64	1.1535360e-01	391.975189
2499	rgg_n_2_15_s0	32768	32768	320480	128	2.0449278e-01	442.223389
2499	rgg_n_2_15_s0	32768	32768	320480	256	3.8200325e-01	473.459259
2499	rgg_n_2_15_s0	32768	32768	320480	512	7.3912317e-01	489.398743
2500	rgg_n_2_16_s0	65536	65536	684254	8	6.2771201e-02	191.116943
2500	rgg_n_2_16_s0	65536	65536	684254	16	9.6204817e-02	249.397903
2500	rgg_n_2_16_s0	65536	65536	684254	32	1.5743998e-01	304.792725
2500	rgg_n_2_16_s0	65536	65536	684254	64	2.8631040e-01	335.206543
2500	rgg_n_2_16_s0	65536	65536	684254	128	5.3980154e-01	355.586670
2500	rgg_n_2_16_s0	65536	65536	684254	256	1.0469377e+00	366.681335
2500	rgg_n_2_16_s0	65536	65536	684254	512	2.0601852e+00	372.677643
2501	rgg_n_2_17_s0	131072	131072	1457506	8	1.2497922e-01	203.371796
2501	rgg_n_2_17_s0	131072	131072	1457506	16	2.0853758e-01	243.766586
2501	rgg_n_2_17_s0	131072	131072	1457506	32	3.9280638e-01	258.827240
2501	rgg_n_2_17_s0	131072	131072	1457506	64	7.4122244e-01	274.327911
2501	rgg_n_2_17_s0	131072	131072	1457506	128	1.4560256e+00	279.305511
2501	rgg_n_2_17_s0	131072	131072	1457506	256	2.8756990e+00	282.836243
2501	rgg_n_2_17_s0	131072	131072	1457506	512	5.7198601e+00	284.395752
2502	rgg_n_2_18_s0	262144	262144	3094566	8	2.6736638e-01	200.875504
2502	rgg_n_2_18_s0	262144	262144	3094566	16	4.9295360e-01	217.900269
2502	rgg_n_2_18_s0	262144	262144	3094566	32	9.7029114e-01	221.407196
2502	rgg_n_2_18_s0	262144	262144	3094566	64	1.9006979e+00	226.053223
2502	rgg_n_2_18_s0	262144	262144	3094566	128	3.7828097e+00	227.163879
2502	rgg_n_2_18_s0	262144	262144	3094566	256	7.5214324e+00	228.498428
2502	rgg_n_2_18_s0	262144	262144	3094566	512	1.5021570e+01	228.822357
2515	luxembourg_osm	114599	114599	239332	8	4.2904004e-02	131.989914
2515	luxembourg_osm	114599	114599	239332	16	6.4768009e-02	174.867081
2515	luxembourg_osm	114599	114599	239332	32	1.0158078e-01	222.990829
2515	luxembourg_osm	114599	114599	239332	64	1.7807360e-01	254.406982
2515	luxembourg_osm	114599	114599	239332	128	3.3085439e-01	273.855621
2515	luxembourg_osm	114599	114599	239332	256	6.3493121e-01	285.405212
2515	luxembourg_osm	114599	114599	239332	512	1.2451330e+00	291.073608
2517	144	144649	144649	2148786	8	2.8119037e-01	130.498642
2517	144	144649	144649	2148786	16	5.1486719e-01	142.541458
2517	144	144649	144649	2148786	32	9.9379206e-01	147.696732
2517	144	144649	144649	2148786	64	1.9419138e+00	151.170303
2517	144	144649	144649	2148786	128	3.8113797e+00	154.043793
2517	144	144649	144649	2148786	256	7.2827392e+00	161.235855
2517	144	144649	144649	2148786	512	1.4509262e+01	161.860565
2518	598a	110971	110971	1483868	8	2.1632001e-01	117.961456
2518	598a	110971	110971	1483868	16	3.9388162e-01	129.569000
2518	598a	110971	110971	1483868	32	7.5043839e-01	136.013428
2518	598a	110971	110971	1483868	64	1.4608896e+00	139.736359
2518	598a	110971	110971	1483868	128	2.8890114e+00	141.321274
2518	598a	110971	110971	1483868	256	5.7310209e+00	142.480301
2518	598a	110971	110971	1483868	512	1.1411715e+01	143.108658
2519	auto	448695	448695	6629222	8	8.6507511e-01	130.909637
2519	auto	448695	448695	6629222	16	1.6998402e+00	133.243912
2519	auto	448695	448695	6629222	32	3.4528766e+00	131.191101
2519	auto	448695	448695	6629222	64	6.8682756e+00	131.906967
2519	auto	448695	448695	6629222	128	1.3797377e+01	131.325439
2519	auto	448695	448695	6629222	256	2.7518208e+01	131.690750
2519	auto	448695	448695	6629222	512	5.5089363e+01	131.564178
